     chi_1_2=  0.470900000000039E+03  0.167053445010433E-06  0.142435156904120E-03
     chi_1_2=  0.471000000000039E+03  0.167106648340104E-06  0.142466266646842E-03
     chi_1_2=  0.471100000000039E+03  0.167159852535589E-06  0.142497376709884E-03
     chi_1_2=  0.471200000000039E+03  0.167213057597148E-06  0.142528487093316E-03
     chi_1_2=  0.471300000000039E+03  0.167266263525042E-06  0.142559597797212E-03
     chi_1_2=  0.471400000000039E+03  0.167319470319533E-06  0.142590708821642E-03
     chi_1_2=  0.471500000000039E+03  0.167372677980881E-06  0.142621820166680E-03
     chi_1_2=  0.471600000000039E+03  0.167425886509346E-06  0.142652931832395E-03
     chi_1_2=  0.471700000000039E+03  0.167479095905192E-06  0.142684043818862E-03
     chi_1_2=  0.471800000000039E+03  0.167532306168678E-06  0.142715156126150E-03
     chi_1_2=  0.471900000000039E+03  0.167585517300066E-06  0.142746268754334E-03
     chi_1_2=  0.472000000000039E+03  0.167638729299617E-06  0.142777381703484E-03
     chi_1_2=  0.472100000000039E+03  0.167691942167591E-06  0.142808494973671E-03
     chi_1_2=  0.472200000000039E+03  0.167745155904251E-06  0.142839608564970E-03
     chi_1_2=  0.472300000000039E+03  0.167798370509856E-06  0.142870722477450E-03
     chi_1_2=  0.472400000000039E+03  0.167851585984670E-06  0.142901836711184E-03
     chi_1_2=  0.472500000000039E+03  0.167904802328951E-06  0.142932951266245E-03
     chi_1_2=  0.472600000000039E+03  0.167958019542962E-06  0.142964066142703E-03
     chi_1_2=  0.472700000000039E+03  0.168011237626964E-06  0.142995181340632E-03
     chi_1_2=  0.472800000000039E+03  0.168064456581218E-06  0.143026296860102E-03
     chi_1_2=  0.472900000000039E+03  0.168117676405985E-06  0.143057412701186E-03
     chi_1_2=  0.473000000000039E+03  0.168170897101527E-06  0.143088528863957E-03
     chi_1_2=  0.473100000000039E+03  0.168224118668103E-06  0.143119645348484E-03
     chi_1_2=  0.473200000000039E+03  0.168277341105977E-06  0.143150762154841E-03
     chi_1_2=  0.473300000000039E+03  0.168330564415409E-06  0.143181879283100E-03
     chi_1_2=  0.473400000000039E+03  0.168383788596661E-06  0.143212996733333E-03
     chi_1_2=  0.473500000000039E+03  0.168437013649994E-06  0.143244114505612E-03
     chi_1_2=  0.473600000000039E+03  0.168490239575668E-06  0.143275232600007E-03
     chi_1_2=  0.473700000000039E+03  0.168543466373945E-06  0.143306351016592E-03
     chi_1_2=  0.473800000000039E+03  0.168596694045087E-06  0.143337469755439E-03
     chi_1_2=  0.473900000000039E+03  0.168649922589355E-06  0.143368588816619E-03
     chi_1_2=  0.474000000000039E+03  0.168703152007011E-06  0.143399708200206E-03
     chi_1_2=  0.474100000000039E+03  0.168756382298313E-06  0.143430827906268E-03
     chi_1_2=  0.474200000000039E+03  0.168809613463527E-06  0.143461947934880E-03
     chi_1_2=  0.474300000000039E+03  0.168862845502912E-06  0.143493068286115E-03
     chi_1_2=  0.474400000000039E+03  0.168916078416729E-06  0.143524188960042E-03
     chi_1_2=  0.474500000000039E+03  0.168969312205239E-06  0.143555309956734E-03
     chi_1_2=  0.474600000000039E+03  0.169022546868706E-06  0.143586431276265E-03
     chi_1_2=  0.474700000000039E+03  0.169075782407390E-06  0.143617552918704E-03
     chi_1_2=  0.474800000000039E+03  0.169129018821551E-06  0.143648674884125E-03
     chi_1_2=  0.474900000000039E+03  0.169182256111452E-06  0.143679797172599E-03
     chi_1_2=  0.475000000000040E+03  0.169235494277355E-06  0.143710919784199E-03
     chi_1_2=  0.475100000000040E+03  0.169288733319519E-06  0.143742042718995E-03
     chi_1_2=  0.475200000000040E+03  0.169341973238208E-06  0.143773165977062E-03
     chi_1_2=  0.475300000000040E+03  0.169395214033681E-06  0.143804289558468E-03
     chi_1_2=  0.475400000000040E+03  0.169448455706202E-06  0.143835413463289E-03
     chi_1_2=  0.475500000000040E+03  0.169501698256032E-06  0.143866537691596E-03
     chi_1_2=  0.475600000000040E+03  0.169554941683431E-06  0.143897662243459E-03
     chi_1_2=  0.475700000000040E+03  0.169608185988662E-06  0.143928787118952E-03
     chi_1_2=  0.475800000000040E+03  0.169661431171986E-06  0.143959912318147E-03
     chi_1_2=  0.475900000000040E+03  0.169714677233664E-06  0.143991037841115E-03
     chi_1_2=  0.476000000000040E+03  0.169767924173958E-06  0.144022163687929E-03
     chi_1_2=  0.476100000000040E+03  0.169821171993129E-06  0.144053289858659E-03
     chi_1_2=  0.476200000000040E+03  0.169874420691440E-06  0.144084416353380E-03
     chi_1_2=  0.476300000000040E+03  0.169927670269151E-06  0.144115543172162E-03
     chi_1_2=  0.476400000000040E+03  0.169980920726525E-06  0.144146670315077E-03
     chi_1_2=  0.476500000000040E+03  0.170034172063823E-06  0.144177797782199E-03
     chi_1_2=  0.476600000000040E+03  0.170087424281306E-06  0.144208925573597E-03
     chi_1_2=  0.476700000000040E+03  0.170140677379237E-06  0.144240053689346E-03
     chi_1_2=  0.476800000000040E+03  0.170193931357876E-06  0.144271182129517E-03
     chi_1_2=  0.476900000000040E+03  0.170247186217486E-06  0.144302310894181E-03
     chi_1_2=  0.477000000000040E+03  0.170300441958327E-06  0.144333439983411E-03
     chi_1_2=  0.477100000000040E+03  0.170353698580663E-06  0.144364569397279E-03
     chi_1_2=  0.477200000000040E+03  0.170406956084754E-06  0.144395699135857E-03
     chi_1_2=  0.477300000000040E+03  0.170460214470861E-06  0.144426829199217E-03
     chi_1_2=  0.477400000000040E+03  0.170513473739249E-06  0.144457959587431E-03
     chi_1_2=  0.477500000000040E+03  0.170566733890176E-06  0.144489090300572E-03
     chi_1_2=  0.477600000000040E+03  0.170619994923906E-06  0.144520221338710E-03
     chi_1_2=  0.477700000000040E+03  0.170673256840699E-06  0.144551352701919E-03
     chi_1_2=  0.477800000000040E+03  0.170726519640819E-06  0.144582484390270E-03
     chi_1_2=  0.477900000000040E+03  0.170779783324526E-06  0.144613616403835E-03
     chi_1_2=  0.478000000000040E+03  0.170833047892083E-06  0.144644748742687E-03
     chi_1_2=  0.478100000000040E+03  0.170886313343750E-06  0.144675881406897E-03
     chi_1_2=  0.478200000000040E+03  0.170939579679791E-06  0.144707014396539E-03
     chi_1_2=  0.478300000000040E+03  0.170992846900466E-06  0.144738147711683E-03
     chi_1_2=  0.478400000000040E+03  0.171046115006038E-06  0.144769281352402E-03
     chi_1_2=  0.478500000000040E+03  0.171099383996768E-06  0.144800415318768E-03
     chi_1_2=  0.478600000000040E+03  0.171152653872918E-06  0.144831549610852E-03
     chi_1_2=  0.478700000000040E+03  0.171205924634750E-06  0.144862684228728E-03
     chi_1_2=  0.478800000000040E+03  0.171259196282525E-06  0.144893819172466E-03
     chi_1_2=  0.478900000000040E+03  0.171312468816507E-06  0.144924954442140E-03
     chi_1_2=  0.479000000000040E+03  0.171365742236957E-06  0.144956090037822E-03
     chi_1_2=  0.479100000000040E+03  0.171419016544135E-06  0.144987225959583E-03
     chi_1_2=  0.479200000000040E+03  0.171472291738305E-06  0.145018362207495E-03
     chi_1_2=  0.479300000000040E+03  0.171525567819729E-06  0.145049498781632E-03
     chi_1_2=  0.479400000000041E+03  0.171578844788668E-06  0.145080635682063E-03
     chi_1_2=  0.479500000000041E+03  0.171632122645384E-06  0.145111772908862E-03
     chi_1_2=  0.479600000000041E+03  0.171685401390139E-06  0.145142910462102E-03
     chi_1_2=  0.479700000000041E+03  0.171738681023196E-06  0.145174048341854E-03
     chi_1_2=  0.479800000000041E+03  0.171791961544814E-06  0.145205186548190E-03
     chi_1_2=  0.479900000000041E+03  0.171845242955259E-06  0.145236325081182E-03
     chi_1_2=  0.480000000000041E+03  0.171898525254790E-06  0.145267463940903E-03
     chi_1_2=  0.480100000000041E+03  0.171951808443671E-06  0.145298603127425E-03
     chi_1_2=  0.480200000000041E+03  0.172005092522162E-06  0.145329742640818E-03
     chi_1_2=  0.480300000000041E+03  0.172058377490527E-06  0.145360882481157E-03
     chi_1_2=  0.480400000000041E+03  0.172111663349027E-06  0.145392022648513E-03
     chi_1_2=  0.480500000000041E+03  0.172164950097924E-06  0.145423163142958E-03
     chi_1_2=  0.480600000000041E+03  0.172218237737481E-06  0.145454303964564E-03
     chi_1_2=  0.480700000000041E+03  0.172271526267959E-06  0.145485445113404E-03
     chi_1_2=  0.480800000000041E+03  0.172324815689619E-06  0.145516586589549E-03
     chi_1_2=  0.480900000000041E+03  0.172378106002725E-06  0.145547728393071E-03
     chi_1_2=  0.481000000000041E+03  0.172431397207539E-06  0.145578870524044E-03
     chi_1_2=  0.481100000000041E+03  0.172484689304324E-06  0.145610012982538E-03
     chi_1_2=  0.481200000000041E+03  0.172537982293339E-06  0.145641155768627E-03
     chi_1_2=  0.481300000000041E+03  0.172591276174849E-06  0.145672298882382E-03
     chi_1_2=  0.481400000000041E+03  0.172644570949115E-06  0.145703442323875E-03
     chi_1_2=  0.481500000000041E+03  0.172697866616399E-06  0.145734586093178E-03
     chi_1_2=  0.481600000000041E+03  0.172751163176964E-06  0.145765730190365E-03
     chi_1_2=  0.481700000000041E+03  0.172804460631071E-06  0.145796874615506E-03
     chi_1_2=  0.481800000000041E+03  0.172857758978984E-06  0.145828019368675E-03
     chi_1_2=  0.481900000000041E+03  0.172911058220963E-06  0.145859164449943E-03
     chi_1_2=  0.482000000000041E+03  0.172964358357272E-06  0.145890309859382E-03
     chi_1_2=  0.482100000000041E+03  0.173017659388172E-06  0.145921455597064E-03
     chi_1_2=  0.482200000000041E+03  0.173070961313926E-06  0.145952601663062E-03
     chi_1_2=  0.482300000000041E+03  0.173124264134796E-06  0.145983748057449E-03
     chi_1_2=  0.482400000000041E+03  0.173177567851045E-06  0.146014894780295E-03
     chi_1_2=  0.482500000000041E+03  0.173230872462933E-06  0.146046041831673E-03
     chi_1_2=  0.482600000000041E+03  0.173284177970725E-06  0.146077189211657E-03
     chi_1_2=  0.482700000000041E+03  0.173337484374683E-06  0.146108336920317E-03
     chi_1_2=  0.482800000000041E+03  0.173390791675067E-06  0.146139484957725E-03
     chi_1_2=  0.482900000000041E+03  0.173444099872141E-06  0.146170633323954E-03
     chi_1_2=  0.483000000000041E+03  0.173497408966168E-06  0.146201782019078E-03
     chi_1_2=  0.483100000000041E+03  0.173550718957408E-06  0.146232931043166E-03
     chi_1_2=  0.483200000000041E+03  0.173604029846126E-06  0.146264080396292E-03
     chi_1_2=  0.483300000000041E+03  0.173657341632583E-06  0.146295230078527E-03
     chi_1_2=  0.483400000000041E+03  0.173710654317041E-06  0.146326380089945E-03
     chi_1_2=  0.483500000000041E+03  0.173763967899765E-06  0.146357530430617E-03
     chi_1_2=  0.483600000000041E+03  0.173817282381012E-06  0.146388681100615E-03
     chi_1_2=  0.483700000000041E+03  0.173870597761050E-06  0.146419832100012E-03
     chi_1_2=  0.483800000000042E+03  0.173923914040139E-06  0.146450983428880E-03
     chi_1_2=  0.483900000000042E+03  0.173977231218541E-06  0.146482135087291E-03
     chi_1_2=  0.484000000000042E+03  0.174030549296520E-06  0.146513287075318E-03
     chi_1_2=  0.484100000000042E+03  0.174083868274337E-06  0.146544439393032E-03
     chi_1_2=  0.484200000000042E+03  0.174137188152255E-06  0.146575592040506E-03
     chi_1_2=  0.484300000000042E+03  0.174190508930537E-06  0.146606745017811E-03
     chi_1_2=  0.484400000000042E+03  0.174243830609444E-06  0.146637898325021E-03
     chi_1_2=  0.484500000000042E+03  0.174297153189240E-06  0.146669051962207E-03
     chi_1_2=  0.484600000000042E+03  0.174350476670188E-06  0.146700205929443E-03
     chi_1_2=  0.484700000000042E+03  0.174403801052548E-06  0.146731360226798E-03
     chi_1_2=  0.484800000000042E+03  0.174457126336585E-06  0.146762514854347E-03
     chi_1_2=  0.484900000000042E+03  0.174510452522560E-06  0.146793669812161E-03
     chi_1_2=  0.485000000000042E+03  0.174563779610736E-06  0.146824825100313E-03
     chi_1_2=  0.485100000000042E+03  0.174617107601377E-06  0.146855980718875E-03
     chi_1_2=  0.485200000000042E+03  0.174670436494743E-06  0.146887136667919E-03
     chi_1_2=  0.485300000000042E+03  0.174723766291099E-06  0.146918292947517E-03
     chi_1_2=  0.485400000000042E+03  0.174777096990706E-06  0.146949449557742E-03
     chi_1_2=  0.485500000000042E+03  0.174830428593827E-06  0.146980606498666E-03
     chi_1_2=  0.485600000000042E+03  0.174883761100725E-06  0.147011763770362E-03
     chi_1_2=  0.485700000000042E+03  0.174937094511662E-06  0.147042921372900E-03
     chi_1_2=  0.485800000000042E+03  0.174990428826902E-06  0.147074079306354E-03
     chi_1_2=  0.485900000000042E+03  0.175043764046706E-06  0.147105237570796E-03
     chi_1_2=  0.486000000000042E+03  0.175097100171337E-06  0.147136396166298E-03
     chi_1_2=  0.486100000000042E+03  0.175150437201059E-06  0.147167555092933E-03
     chi_1_2=  0.486200000000042E+03  0.175203775136134E-06  0.147198714350773E-03
     chi_1_2=  0.486300000000042E+03  0.175257113976824E-06  0.147229873939890E-03
     chi_1_2=  0.486400000000042E+03  0.175310453723392E-06  0.147261033860355E-03
     chi_1_2=  0.486500000000042E+03  0.175363794376102E-06  0.147292194112242E-03
     chi_1_2=  0.486600000000042E+03  0.175417135935214E-06  0.147323354695623E-03
     chi_1_2=  0.486700000000042E+03  0.175470478400993E-06  0.147354515610571E-03
     chi_1_2=  0.486800000000042E+03  0.175523821773702E-06  0.147385676857156E-03
     chi_1_2=  0.486900000000042E+03  0.175577166053603E-06  0.147416838435453E-03
     chi_1_2=  0.487000000000042E+03  0.175630511240958E-06  0.147448000345533E-03
     chi_1_2=  0.487100000000042E+03  0.175683857336031E-06  0.147479162587467E-03
     chi_1_2=  0.487200000000042E+03  0.175737204339084E-06  0.147510325161330E-03
     chi_1_2=  0.487300000000042E+03  0.175790552250381E-06  0.147541488067192E-03
     chi_1_2=  0.487400000000042E+03  0.175843901070184E-06  0.147572651305127E-03
     chi_1_2=  0.487500000000042E+03  0.175897250798754E-06  0.147603814875206E-03
     chi_1_2=  0.487600000000042E+03  0.175950601436358E-06  0.147634978777502E-03
     chi_1_2=  0.487700000000042E+03  0.176003952983255E-06  0.147666143012087E-03
     chi_1_2=  0.487800000000042E+03  0.176057305439712E-06  0.147697307579034E-03
     chi_1_2=  0.487900000000042E+03  0.176110658805988E-06  0.147728472478414E-03
     chi_1_2=  0.488000000000042E+03  0.176164013082347E-06  0.147759637710301E-03
     chi_1_2=  0.488100000000042E+03  0.176217368269052E-06  0.147790803274766E-03
     chi_1_2=  0.488200000000043E+03  0.176270724366367E-06  0.147821969171881E-03
     chi_1_2=  0.488300000000043E+03  0.176324081374553E-06  0.147853135401719E-03
     chi_1_2=  0.488400000000043E+03  0.176377439293875E-06  0.147884301964353E-03
     chi_1_2=  0.488500000000043E+03  0.176430798124595E-06  0.147915468859855E-03
     chi_1_2=  0.488600000000043E+03  0.176484157866975E-06  0.147946636088297E-03
     chi_1_2=  0.488700000000043E+03  0.176537518521280E-06  0.147977803649751E-03
     chi_1_2=  0.488800000000043E+03  0.176590880087771E-06  0.148008971544289E-03
     chi_1_2=  0.488900000000043E+03  0.176644242566713E-06  0.148040139771985E-03
     chi_1_2=  0.489000000000043E+03  0.176697605958368E-06  0.148071308332911E-03
     chi_1_2=  0.489100000000043E+03  0.176750970262999E-06  0.148102477227138E-03
     chi_1_2=  0.489200000000043E+03  0.176804335480868E-06  0.148133646454739E-03
     chi_1_2=  0.489300000000043E+03  0.176857701612240E-06  0.148164816015786E-03
     chi_1_2=  0.489400000000043E+03  0.176911068657377E-06  0.148195985910352E-03
     chi_1_2=  0.489500000000043E+03  0.176964436616541E-06  0.148227156138510E-03
     chi_1_2=  0.489600000000043E+03  0.177017805489998E-06  0.148258326700330E-03
     chi_1_2=  0.489700000000043E+03  0.177071175278009E-06  0.148289497595888E-03
     chi_1_2=  0.489800000000043E+03  0.177124545980838E-06  0.148320668825252E-03
     chi_1_2=  0.489900000000043E+03  0.177177917598747E-06  0.148351840388497E-03
     chi_1_2=  0.490000000000043E+03  0.177231290131999E-06  0.148383012285696E-03
     chi_1_2=  0.490100000000043E+03  0.177284663580860E-06  0.148414184516920E-03
     chi_1_2=  0.490200000000043E+03  0.177338037945590E-06  0.148445357082242E-03
     chi_1_2=  0.490300000000043E+03  0.177391413226454E-06  0.148476529981734E-03
     chi_1_2=  0.490400000000043E+03  0.177444789423713E-06  0.148507703215467E-03
     chi_1_2=  0.490500000000043E+03  0.177498166537633E-06  0.148538876783517E-03
     chi_1_2=  0.490600000000043E+03  0.177551544568475E-06  0.148570050685952E-03
     chi_1_2=  0.490700000000043E+03  0.177604923516504E-06  0.148601224922848E-03
     chi_1_2=  0.490800000000043E+03  0.177658303381982E-06  0.148632399494276E-03
     chi_1_2=  0.490900000000043E+03  0.177711684165171E-06  0.148663574400308E-03
     chi_1_2=  0.491000000000043E+03  0.177765065866338E-06  0.148694749641017E-03
     chi_1_2=  0.491100000000043E+03  0.177818448485742E-06  0.148725925216474E-03
     chi_1_2=  0.491200000000043E+03  0.177871832023650E-06  0.148757101126753E-03
     chi_1_2=  0.491300000000043E+03  0.177925216480323E-06  0.148788277371928E-03
     chi_1_2=  0.491400000000043E+03  0.177978601856025E-06  0.148819453952067E-03
     chi_1_2=  0.491500000000043E+03  0.178031988151019E-06  0.148850630867246E-03
     chi_1_2=  0.491600000000043E+03  0.178085375365569E-06  0.148881808117535E-03
     chi_1_2=  0.491700000000043E+03  0.178138763499938E-06  0.148912985703008E-03
     chi_1_2=  0.491800000000043E+03  0.178192152554388E-06  0.148944163623737E-03
