     chi_2_2=  0.442000000000032E+03  0.765149881139331E-03  -.118006998252158E-05
     chi_2_2=  0.442100000000032E+03  0.765152206477763E-03  -.118007560503322E-05
     chi_2_2=  0.442200000000032E+03  0.765154532356771E-03  -.118008122945882E-05
     chi_2_2=  0.442300000000032E+03  0.765156858776374E-03  -.118008685579841E-05
     chi_2_2=  0.442400000000032E+03  0.765159185736574E-03  -.118009248405205E-05
     chi_2_2=  0.442500000000032E+03  0.765161513237388E-03  -.118009811421978E-05
     chi_2_2=  0.442600000000032E+03  0.765163841278822E-03  -.118010374630164E-05
     chi_2_2=  0.442700000000032E+03  0.765166169860887E-03  -.118010938029768E-05
     chi_2_2=  0.442800000000032E+03  0.765168498983592E-03  -.118011501620795E-05
     chi_2_2=  0.442900000000032E+03  0.765170828646948E-03  -.118012065403247E-05
     chi_2_2=  0.443000000000032E+03  0.765173158850969E-03  -.118012629377132E-05
     chi_2_2=  0.443100000000032E+03  0.765175489595660E-03  -.118013193542452E-05
     chi_2_2=  0.443200000000032E+03  0.765177820881035E-03  -.118013757899213E-05
     chi_2_2=  0.443300000000032E+03  0.765180152707102E-03  -.118014322447419E-05
     chi_2_2=  0.443400000000032E+03  0.765182485073869E-03  -.118014887187073E-05
     chi_2_2=  0.443500000000032E+03  0.765184817981358E-03  -.118015452118183E-05
     chi_2_2=  0.443600000000032E+03  0.765187151429560E-03  -.118016017240749E-05
     chi_2_2=  0.443700000000032E+03  0.765189485418499E-03  -.118016582554779E-05
     chi_2_2=  0.443800000000032E+03  0.765191819948186E-03  -.118017148060277E-05
     chi_2_2=  0.443900000000032E+03  0.765194155018624E-03  -.118017713757245E-05
     chi_2_2=  0.444000000000032E+03  0.765196490629827E-03  -.118018279645691E-05
     chi_2_2=  0.444100000000032E+03  0.765198826781802E-03  -.118018845725617E-05
     chi_2_2=  0.444200000000033E+03  0.765201163474566E-03  -.118019411997029E-05
     chi_2_2=  0.444300000000033E+03  0.765203500708122E-03  -.118019978459930E-05
     chi_2_2=  0.444400000000033E+03  0.765205838482482E-03  -.118020545114326E-05
     chi_2_2=  0.444500000000033E+03  0.765208176797662E-03  -.118021111960220E-05
     chi_2_2=  0.444600000000033E+03  0.765210515653667E-03  -.118021678997619E-05
     chi_2_2=  0.444700000000033E+03  0.765212855050506E-03  -.118022246226525E-05
     chi_2_2=  0.444800000000033E+03  0.765215194988195E-03  -.118022813646943E-05
     chi_2_2=  0.444900000000033E+03  0.765217535466736E-03  -.118023381258879E-05
     chi_2_2=  0.445000000000033E+03  0.765219876486149E-03  -.118023949062336E-05
     chi_2_2=  0.445100000000033E+03  0.765222218046437E-03  -.118024517057319E-05
     chi_2_2=  0.445200000000033E+03  0.765224560147612E-03  -.118025085243832E-05
     chi_2_2=  0.445300000000033E+03  0.765226902789686E-03  -.118025653621881E-05
     chi_2_2=  0.445400000000033E+03  0.765229245972668E-03  -.118026222191469E-05
     chi_2_2=  0.445500000000033E+03  0.765231589696570E-03  -.118026790952601E-05
     chi_2_2=  0.445600000000033E+03  0.765233933961401E-03  -.118027359905283E-05
     chi_2_2=  0.445700000000033E+03  0.765236278767171E-03  -.118027929049517E-05
     chi_2_2=  0.445800000000033E+03  0.765238624113887E-03  -.118028498385308E-05
     chi_2_2=  0.445900000000033E+03  0.765240970001568E-03  -.118029067912663E-05
     chi_2_2=  0.446000000000033E+03  0.765243316430217E-03  -.118029637631584E-05
     chi_2_2=  0.446100000000033E+03  0.765245663399843E-03  -.118030207542076E-05
     chi_2_2=  0.446200000000033E+03  0.765248010910463E-03  -.118030777644144E-05
     chi_2_2=  0.446300000000033E+03  0.765250358962080E-03  -.118031347937792E-05
     chi_2_2=  0.446400000000033E+03  0.765252707554711E-03  -.118031918423025E-05
     chi_2_2=  0.446500000000033E+03  0.765255056688367E-03  -.118032489099848E-05
     chi_2_2=  0.446600000000033E+03  0.765257406363053E-03  -.118033059968265E-05
     chi_2_2=  0.446700000000033E+03  0.765259756578781E-03  -.118033631028281E-05
     chi_2_2=  0.446800000000033E+03  0.765262107335561E-03  -.118034202279899E-05
     chi_2_2=  0.446900000000033E+03  0.765264458633403E-03  -.118034773723125E-05
     chi_2_2=  0.447000000000033E+03  0.765266810472320E-03  -.118035345357963E-05
     chi_2_2=  0.447100000000033E+03  0.765269162852319E-03  -.118035917184418E-05
     chi_2_2=  0.447200000000033E+03  0.765271515773413E-03  -.118036489202495E-05
     chi_2_2=  0.447300000000033E+03  0.765273869235611E-03  -.118037061412197E-05
     chi_2_2=  0.447400000000033E+03  0.765276223238925E-03  -.118037633813530E-05
     chi_2_2=  0.447500000000033E+03  0.765278577783363E-03  -.118038206406497E-05
     chi_2_2=  0.447600000000033E+03  0.765280932868936E-03  -.118038779191104E-05
     chi_2_2=  0.447700000000033E+03  0.765283288495656E-03  -.118039352167355E-05
     chi_2_2=  0.447800000000033E+03  0.765285644663528E-03  -.118039925335255E-05
     chi_2_2=  0.447900000000033E+03  0.765288001372572E-03  -.118040498694808E-05
     chi_2_2=  0.448000000000033E+03  0.765290358622789E-03  -.118041072246018E-05
     chi_2_2=  0.448100000000033E+03  0.765292716414192E-03  -.118041645988891E-05
     chi_2_2=  0.448200000000033E+03  0.765295074746795E-03  -.118042219923431E-05
     chi_2_2=  0.448300000000033E+03  0.765297433620610E-03  -.118042794049643E-05
     chi_2_2=  0.448400000000033E+03  0.765299793035634E-03  -.118043368367530E-05
     chi_2_2=  0.448500000000033E+03  0.765302152991893E-03  -.118043942877098E-05
     chi_2_2=  0.448600000000034E+03  0.765304513489386E-03  -.118044517578350E-05
     chi_2_2=  0.448700000000034E+03  0.765306874528133E-03  -.118045092471293E-05
     chi_2_2=  0.448800000000034E+03  0.765309236108138E-03  -.118045667555930E-05
     chi_2_2=  0.448900000000034E+03  0.765311598229414E-03  -.118046242832266E-05
     chi_2_2=  0.449000000000034E+03  0.765313960891968E-03  -.118046818300305E-05
     chi_2_2=  0.449100000000034E+03  0.765316324095813E-03  -.118047393960053E-05
     chi_2_2=  0.449200000000034E+03  0.765318687840963E-03  -.118047969811513E-05
     chi_2_2=  0.449300000000034E+03  0.765321052127421E-03  -.118048545854690E-05
     chi_2_2=  0.449400000000034E+03  0.765323416955203E-03  -.118049122089588E-05
     chi_2_2=  0.449500000000034E+03  0.765325782324317E-03  -.118049698516213E-05
     chi_2_2=  0.449600000000034E+03  0.765328148234771E-03  -.118050275134569E-05
     chi_2_2=  0.449700000000034E+03  0.765330514686581E-03  -.118050851944661E-05
     chi_2_2=  0.449800000000034E+03  0.765332881679752E-03  -.118051428946493E-05
     chi_2_2=  0.449900000000034E+03  0.765335249214299E-03  -.118052006140069E-05
     chi_2_2=  0.450000000000034E+03  0.765337617290232E-03  -.118052583525394E-05
     chi_2_2=  0.450100000000034E+03  0.765339985907557E-03  -.118053161102474E-05
     chi_2_2=  0.450200000000034E+03  0.765342355066291E-03  -.118053738871312E-05
     chi_2_2=  0.450300000000034E+03  0.765344724766436E-03  -.118054316831913E-05
     chi_2_2=  0.450400000000034E+03  0.765347095008009E-03  -.118054894984281E-05
     chi_2_2=  0.450500000000034E+03  0.765349465791018E-03  -.118055473328422E-05
     chi_2_2=  0.450600000000034E+03  0.765351837115477E-03  -.118056051864340E-05
     chi_2_2=  0.450700000000034E+03  0.765354208981389E-03  -.118056630592039E-05
     chi_2_2=  0.450800000000034E+03  0.765356581388772E-03  -.118057209511524E-05
     chi_2_2=  0.450900000000034E+03  0.765358954337629E-03  -.118057788622799E-05
     chi_2_2=  0.451000000000034E+03  0.765361327827977E-03  -.118058367925870E-05
     chi_2_2=  0.451100000000034E+03  0.765363701859826E-03  -.118058947420741E-05
     chi_2_2=  0.451200000000034E+03  0.765366076433181E-03  -.118059527107416E-05
     chi_2_2=  0.451300000000034E+03  0.765368451548058E-03  -.118060106985900E-05
     chi_2_2=  0.451400000000034E+03  0.765370827204466E-03  -.118060687056198E-05
     chi_2_2=  0.451500000000034E+03  0.765373203402414E-03  -.118061267318314E-05
     chi_2_2=  0.451600000000034E+03  0.765375580141912E-03  -.118061847772253E-05
     chi_2_2=  0.451700000000034E+03  0.765377957422973E-03  -.118062428418020E-05
     chi_2_2=  0.451800000000034E+03  0.765380335245605E-03  -.118063009255618E-05
     chi_2_2=  0.451900000000034E+03  0.765382713609818E-03  -.118063590285053E-05
     chi_2_2=  0.452000000000034E+03  0.765385092515626E-03  -.118064171506330E-05
     chi_2_2=  0.452100000000034E+03  0.765387471963038E-03  -.118064752919452E-05
     chi_2_2=  0.452200000000034E+03  0.765389851952064E-03  -.118065334524425E-05
     chi_2_2=  0.452300000000034E+03  0.765392232482715E-03  -.118065916321254E-05
     chi_2_2=  0.452400000000034E+03  0.765394613555000E-03  -.118066498309942E-05
     chi_2_2=  0.452500000000034E+03  0.765396995168931E-03  -.118067080490494E-05
     chi_2_2=  0.452600000000034E+03  0.765399377324518E-03  -.118067662862916E-05
     chi_2_2=  0.452700000000034E+03  0.765401760021770E-03  -.118068245427211E-05
     chi_2_2=  0.452800000000034E+03  0.765404143260699E-03  -.118068828183385E-05
     chi_2_2=  0.452900000000034E+03  0.765406527041316E-03  -.118069411131441E-05
     chi_2_2=  0.453000000000035E+03  0.765408911363629E-03  -.118069994271385E-05
     chi_2_2=  0.453100000000035E+03  0.765411296227652E-03  -.118070577603221E-05
     chi_2_2=  0.453200000000035E+03  0.765413681633393E-03  -.118071161126954E-05
     chi_2_2=  0.453300000000035E+03  0.765416067580863E-03  -.118071744842589E-05
     chi_2_2=  0.453400000000035E+03  0.765418454070072E-03  -.118072328750129E-05
     chi_2_2=  0.453500000000035E+03  0.765420841101033E-03  -.118072912849581E-05
     chi_2_2=  0.453600000000035E+03  0.765423228673752E-03  -.118073497140947E-05
     chi_2_2=  0.453700000000035E+03  0.765425616788246E-03  -.118074081624234E-05
     chi_2_2=  0.453800000000035E+03  0.765428005444521E-03  -.118074666299446E-05
     chi_2_2=  0.453900000000035E+03  0.765430394642585E-03  -.118075251166586E-05
     chi_2_2=  0.454000000000035E+03  0.765432784382452E-03  -.118075836225660E-05
     chi_2_2=  0.454100000000035E+03  0.765435174664134E-03  -.118076421476674E-05
     chi_2_2=  0.454200000000035E+03  0.765437565487642E-03  -.118077006919631E-05
     chi_2_2=  0.454300000000035E+03  0.765439956852981E-03  -.118077592554535E-05
     chi_2_2=  0.454400000000035E+03  0.765442348760165E-03  -.118078178381391E-05
     chi_2_2=  0.454500000000035E+03  0.765444741209206E-03  -.118078764400205E-05
     chi_2_2=  0.454600000000035E+03  0.765447134200110E-03  -.118079350610981E-05
     chi_2_2=  0.454700000000035E+03  0.765449527732891E-03  -.118079937013723E-05
     chi_2_2=  0.454800000000035E+03  0.765451921807557E-03  -.118080523608437E-05
     chi_2_2=  0.454900000000035E+03  0.765454316424124E-03  -.118081110395126E-05
     chi_2_2=  0.455000000000035E+03  0.765456711582597E-03  -.118081697373795E-05
     chi_2_2=  0.455100000000035E+03  0.765459107282989E-03  -.118082284544450E-05
     chi_2_2=  0.455200000000035E+03  0.765461503525310E-03  -.118082871907095E-05
     chi_2_2=  0.455300000000035E+03  0.765463900309572E-03  -.118083459461734E-05
     chi_2_2=  0.455400000000035E+03  0.765466297635780E-03  -.118084047208372E-05
     chi_2_2=  0.455500000000035E+03  0.765468695503952E-03  -.118084635147013E-05
     chi_2_2=  0.455600000000035E+03  0.765471093914092E-03  -.118085223277663E-05
     chi_2_2=  0.455700000000035E+03  0.765473492866217E-03  -.118085811600327E-05
     chi_2_2=  0.455800000000035E+03  0.765475892360336E-03  -.118086400115008E-05
     chi_2_2=  0.455900000000035E+03  0.765478292396452E-03  -.118086988821711E-05
     chi_2_2=  0.456000000000035E+03  0.765480692974584E-03  -.118087577720442E-05
     chi_2_2=  0.456100000000035E+03  0.765483094094741E-03  -.118088166811204E-05
     chi_2_2=  0.456200000000035E+03  0.765485495756929E-03  -.118088756094003E-05
     chi_2_2=  0.456300000000035E+03  0.765487897961168E-03  -.118089345568843E-05
     chi_2_2=  0.456400000000035E+03  0.765490300707458E-03  -.118089935235729E-05
     chi_2_2=  0.456500000000035E+03  0.765492703995815E-03  -.118090525094665E-05
     chi_2_2=  0.456600000000035E+03  0.765495107826249E-03  -.118091115145656E-05
     chi_2_2=  0.456700000000035E+03  0.765497512198768E-03  -.118091705388707E-05
     chi_2_2=  0.456800000000035E+03  0.765499917113389E-03  -.118092295823823E-05
     chi_2_2=  0.456900000000035E+03  0.765502322570116E-03  -.118092886451008E-05
     chi_2_2=  0.457000000000035E+03  0.765504728568962E-03  -.118093477270266E-05
     chi_2_2=  0.457100000000035E+03  0.765507135109939E-03  -.118094068281604E-05
     chi_2_2=  0.457200000000035E+03  0.765509542193052E-03  -.118094659485024E-05
     chi_2_2=  0.457300000000035E+03  0.765511949818321E-03  -.118095250880532E-05
     chi_2_2=  0.457400000000036E+03  0.765514357985747E-03  -.118095842468133E-05
     chi_2_2=  0.457500000000036E+03  0.765516766695348E-03  -.118096434247832E-05
     chi_2_2=  0.457600000000036E+03  0.765519175947130E-03  -.118097026219632E-05
     chi_2_2=  0.457700000000036E+03  0.765521585741107E-03  -.118097618383539E-05
     chi_2_2=  0.457800000000036E+03  0.765523996077285E-03  -.118098210739558E-05
     chi_2_2=  0.457900000000036E+03  0.765526406955677E-03  -.118098803287692E-05
     chi_2_2=  0.458000000000036E+03  0.765528818376297E-03  -.118099396027948E-05
     chi_2_2=  0.458100000000036E+03  0.765531230339154E-03  -.118099988960329E-05
     chi_2_2=  0.458200000000036E+03  0.765533642844252E-03  -.118100582084840E-05
     chi_2_2=  0.458300000000036E+03  0.765536055891608E-03  -.118101175401486E-05
     chi_2_2=  0.458400000000036E+03  0.765538469481232E-03  -.118101768910271E-05
     chi_2_2=  0.458500000000036E+03  0.765540883613138E-03  -.118102362611202E-05
     chi_2_2=  0.458600000000036E+03  0.765543298287325E-03  -.118102956504280E-05
     chi_2_2=  0.458700000000036E+03  0.765545713503818E-03  -.118103550589513E-05
     chi_2_2=  0.458800000000036E+03  0.765548129262621E-03  -.118104144866905E-05
     chi_2_2=  0.458900000000036E+03  0.765550545563738E-03  -.118104739336458E-05
     chi_2_2=  0.459000000000036E+03  0.765552962407193E-03  -.118105333998181E-05
     chi_2_2=  0.459100000000036E+03  0.765555379792983E-03  -.118105928852075E-05
     chi_2_2=  0.459200000000036E+03  0.765557797721130E-03  -.118106523898147E-05
     chi_2_2=  0.459300000000036E+03  0.765560216191637E-03  -.118107119136401E-05
     chi_2_2=  0.459400000000036E+03  0.765562635204522E-03  -.118107714566842E-05
     chi_2_2=  0.459500000000036E+03  0.765565054759791E-03  -.118108310189474E-05
     chi_2_2=  0.459600000000036E+03  0.765567474857452E-03  -.118108906004302E-05
     chi_2_2=  0.459700000000036E+03  0.765569895497519E-03  -.118109502011331E-05
     chi_2_2=  0.459800000000036E+03  0.765572316680004E-03  -.118110098210566E-05
     chi_2_2=  0.459900000000036E+03  0.765574738404912E-03  -.118110694602011E-05
     chi_2_2=  0.460000000000036E+03  0.765577160672265E-03  -.118111291185672E-05
     chi_2_2=  0.460100000000036E+03  0.765579583482058E-03  -.118111887961551E-05
     chi_2_2=  0.460200000000036E+03  0.765582006834314E-03  -.118112484929656E-05
     chi_2_2=  0.460300000000036E+03  0.765584430729040E-03  -.118113082089989E-05
     chi_2_2=  0.460400000000036E+03  0.765586855166248E-03  -.118113679442557E-05
     chi_2_2=  0.460500000000036E+03  0.765589280145940E-03  -.118114276987363E-05
     chi_2_2=  0.460600000000036E+03  0.765591705668140E-03  -.118114874724413E-05
     chi_2_2=  0.460700000000036E+03  0.765594131732847E-03  -.118115472653711E-05
     chi_2_2=  0.460800000000036E+03  0.765596558340082E-03  -.118116070775262E-05
     chi_2_2=  0.460900000000036E+03  0.765598985489847E-03  -.118116669089070E-05
     chi_2_2=  0.461000000000036E+03  0.765601413182157E-03  -.118117267595141E-05
     chi_2_2=  0.461100000000036E+03  0.765603841417023E-03  -.118117866293479E-05
     chi_2_2=  0.461200000000036E+03  0.765606270194457E-03  -.118118465184089E-05
     chi_2_2=  0.461300000000036E+03  0.765608699514463E-03  -.118119064266976E-05
     chi_2_2=  0.461400000000036E+03  0.765611129377058E-03  -.118119663542144E-05
     chi_2_2=  0.461500000000036E+03  0.765613559782249E-03  -.118120263009597E-05
     chi_2_2=  0.461600000000036E+03  0.765615990730049E-03  -.118120862669342E-05
     chi_2_2=  0.461700000000036E+03  0.765618422220468E-03  -.118121462521382E-05
     chi_2_2=  0.461800000000037E+03  0.765620854253517E-03  -.118122062565723E-05
     chi_2_2=  0.461900000000037E+03  0.765623286829209E-03  -.118122662802369E-05
     chi_2_2=  0.462000000000037E+03  0.765625719947549E-03  -.118123263231325E-05
     chi_2_2=  0.462100000000037E+03  0.765628153608554E-03  -.118123863852595E-05
     chi_2_2=  0.462200000000037E+03  0.765630587812228E-03  -.118124464666185E-05
     chi_2_2=  0.462300000000037E+03  0.765633022558587E-03  -.118125065672099E-05
     chi_2_2=  0.462400000000037E+03  0.765635457847640E-03  -.118125666870342E-05
     chi_2_2=  0.462500000000037E+03  0.765637893679398E-03  -.118126268260918E-05
     chi_2_2=  0.462600000000037E+03  0.765640330053870E-03  -.118126869843833E-05
     chi_2_2=  0.462700000000037E+03  0.765642766971070E-03  -.118127471619091E-05
     chi_2_2=  0.462800000000037E+03  0.765645204431007E-03  -.118128073586696E-05
     chi_2_2=  0.462900000000037E+03  0.765647642433688E-03  -.118128675746655E-05
